%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.88689e-06,4.55871e-14,5.15561e-10,5.85982e-15,0,4.0004e-07
7.89631e-06,4.56402e-14,5.15363e-10,5.85982e-15,0,4.0004e-07
7.90574e-06,4.56933e-14,5.15165e-10,5.85982e-15,0,4.0004e-07
7.91517e-06,4.57464e-14,5.14968e-10,5.85982e-15,0,4.0004e-07
7.92459e-06,4.57995e-14,5.14771e-10,5.85982e-15,0,4.0004e-07
7.93402e-06,4.58525e-14,5.14574e-10,5.85982e-15,0,4.00039e-07
7.94344e-06,4.59056e-14,5.14378e-10,5.85982e-15,0,4.00039e-07
7.95287e-06,4.59587e-14,5.14181e-10,5.85982e-15,0,4.00039e-07
7.9623e-06,4.60117e-14,5.13986e-10,5.85982e-15,0,4.00039e-07
7.97172e-06,4.60648e-14,5.1379e-10,5.85982e-15,0,4.00039e-07
7.98115e-06,4.61179e-14,5.13595e-10,5.85982e-15,0,4.00039e-07
7.99057e-06,4.61709e-14,5.134e-10,5.85982e-15,0,4.00039e-07
8e-06,4.6224e-14,5.13205e-10,5.85982e-15,0,4.00039e-07
8.00935e-06,4.62766e-14,5.13012e-10,5.85982e-15,0,4.00039e-07
8.01869e-06,4.63292e-14,5.1282e-10,5.85982e-15,0,4.00039e-07
8.02804e-06,4.63818e-14,5.12628e-10,5.85982e-15,0,4.00039e-07
8.03738e-06,4.64343e-14,5.12436e-10,5.85982e-15,0,4.00039e-07
8.04682e-06,4.64875e-14,5.12242e-10,5.85982e-15,0,4.00038e-07
8.05617e-06,4.654e-14,5.12051e-10,5.85982e-15,0,4.00038e-07
8.06551e-06,4.65926e-14,5.1186e-10,5.85982e-15,0,4.00038e-07
8.07495e-06,4.66457e-14,5.11668e-10,5.85982e-15,0,4.00038e-07
8.08439e-06,4.66988e-14,5.11476e-10,5.85982e-15,0,4.00038e-07
8.09383e-06,4.67519e-14,5.11284e-10,5.85982e-15,0,4.00038e-07
8.10327e-06,4.6805e-14,5.11092e-10,5.85982e-15,0,4.00038e-07
8.11271e-06,4.68581e-14,5.10901e-10,5.85982e-15,0,4.00038e-07
8.12215e-06,4.69112e-14,5.10711e-10,5.85982e-15,0,4.00038e-07
8.13159e-06,4.69643e-14,5.1052e-10,5.85982e-15,0,4.00038e-07
8.14102e-06,4.70173e-14,5.1033e-10,5.85982e-15,0,4.00038e-07
8.15046e-06,4.70704e-14,5.1014e-10,5.85982e-15,0,4.00038e-07
8.1599e-06,4.71235e-14,5.09951e-10,5.85982e-15,0,4.00038e-07
8.16934e-06,4.71766e-14,5.09762e-10,5.85982e-15,0,4.00037e-07
8.17878e-06,4.72296e-14,5.09573e-10,5.85982e-15,0,4.00037e-07
8.18822e-06,4.72827e-14,5.09385e-10,5.85982e-15,0,4.00037e-07
8.19766e-06,4.73358e-14,5.09197e-10,5.85982e-15,0,4.00037e-07
8.20721e-06,4.73895e-14,5.09007e-10,5.85982e-15,0,4.00037e-07
8.21676e-06,4.74432e-14,5.08818e-10,5.85982e-15,0,4.00037e-07
8.2262e-06,4.74962e-14,5.08631e-10,5.85982e-15,0,4.00037e-07
8.23575e-06,4.75499e-14,5.08442e-10,5.85982e-15,0,4.00037e-07
8.24531e-06,4.76036e-14,5.08254e-10,5.85982e-15,0,4.00037e-07
8.25486e-06,4.76573e-14,5.08067e-10,5.85983e-15,0,4.00037e-07
8.26441e-06,4.77111e-14,5.0788e-10,5.85982e-15,0,4.00037e-07
8.27397e-06,4.77648e-14,5.07693e-10,5.85982e-15,0,4.00037e-07
8.28352e-06,4.78185e-14,5.07507e-10,5.85982e-15,0,4.00036e-07
8.29307e-06,4.78722e-14,5.0732e-10,5.85981e-15,0,4.00036e-07
8.30262e-06,4.79259e-14,5.07134e-10,5.85982e-15,0,4.00036e-07
8.31218e-06,4.79797e-14,5.0695e-10,5.85984e-15,0,4.00036e-07
8.32173e-06,4.80334e-14,5.0677e-10,5.85984e-15,0,4.00036e-07
8.33128e-06,4.80872e-14,5.06584e-10,5.8598e-15,0,4.00036e-07
8.34098e-06,4.81418e-14,5.06397e-10,5.85981e-15,0,4.00036e-07
8.35053e-06,4.81956e-14,5.06213e-10,5.85982e-15,0,4.00036e-07
8.36022e-06,4.82502e-14,5.06026e-10,5.85982e-15,0,4.00036e-07
8.36977e-06,4.83039e-14,5.05842e-10,5.85982e-15,0,4.00036e-07
8.37947e-06,4.83585e-14,5.05655e-10,5.85982e-15,0,4.00036e-07
8.38916e-06,4.8413e-14,5.05468e-10,5.85982e-15,0,4.00036e-07
8.39886e-06,4.84676e-14,5.05281e-10,5.85982e-15,0,4.00035e-07
8.40855e-06,4.85221e-14,5.05094e-10,5.85982e-15,0,4.00035e-07
8.41825e-06,4.85766e-14,5.04907e-10,5.85982e-15,0,4.00035e-07
8.42794e-06,4.86311e-14,5.0472e-10,5.85983e-15,0,4.00035e-07
8.43764e-06,4.86856e-14,5.04534e-10,5.85983e-15,0,4.00035e-07
8.44734e-06,4.874e-14,5.04347e-10,5.85983e-15,0,4.00035e-07
8.45703e-06,4.87944e-14,5.04161e-10,5.85983e-15,0,4.00035e-07
8.46673e-06,4.88488e-14,5.03975e-10,5.85984e-15,0,4.00035e-07
8.47642e-06,4.89031e-14,5.03788e-10,5.85984e-15,0,4.00035e-07
8.48612e-06,4.89574e-14,5.03602e-10,5.85984e-15,0,4.00035e-07
8.49582e-06,4.90117e-14,5.03417e-10,5.85985e-15,0,4.00035e-07
8.50551e-06,4.9066e-14,5.03231e-10,5.85985e-15,0,4.00035e-07
8.51521e-06,4.91202e-14,5.03045e-10,5.85985e-15,0,4.00034e-07
8.5251e-06,4.91755e-14,5.02856e-10,5.85985e-15,0,4.00034e-07
8.53479e-06,4.92297e-14,5.02671e-10,5.85985e-15,0,4.00034e-07
8.54448e-06,4.92839e-14,5.02486e-10,5.85985e-15,0,4.00034e-07
8.55439e-06,4.93393e-14,5.02297e-10,5.85985e-15,0,4.00034e-07
8.56429e-06,4.93947e-14,5.02108e-10,5.85985e-15,0,4.00034e-07
8.57419e-06,4.94501e-14,5.0192e-10,5.85985e-15,0,4.00034e-07
8.58409e-06,4.95054e-14,5.01732e-10,5.85985e-15,0,4.00034e-07
8.594e-06,4.95608e-14,5.01545e-10,5.85985e-15,0,4.00034e-07
8.6039e-06,4.96162e-14,5.01358e-10,5.85985e-15,0,4.00034e-07
8.6138e-06,4.96716e-14,5.01171e-10,5.85985e-15,0,4.00034e-07
8.6237e-06,4.97269e-14,5.00985e-10,5.85985e-15,0,4.00034e-07
8.63361e-06,4.97823e-14,5.00799e-10,5.85985e-15,0,4.00033e-07
8.64351e-06,4.98376e-14,5.00614e-10,5.85984e-15,0,4.00033e-07
8.65341e-06,4.9893e-14,5.00429e-10,5.85984e-15,0,4.00033e-07
8.66331e-06,4.99483e-14,5.00245e-10,5.85984e-15,0,4.00033e-07
8.67322e-06,5.00036e-14,5.00061e-10,5.85984e-15,0,4.00033e-07
8.68312e-06,5.0059e-14,4.99878e-10,5.85984e-15,0,4.00033e-07
8.69302e-06,5.01143e-14,4.99695e-10,5.85984e-15,0,4.00033e-07
8.70292e-06,5.01696e-14,4.99513e-10,5.85984e-15,0,4.00033e-07
8.71283e-06,5.02249e-14,4.99331e-10,5.85984e-15,0,4.00033e-07
8.72273e-06,5.02802e-14,4.9915e-10,5.85983e-15,0,4.00033e-07
8.73263e-06,5.03354e-14,4.98969e-10,5.85983e-15,0,4.00033e-07
8.74253e-06,5.03907e-14,4.98788e-10,5.85983e-15,0,4.00033e-07
8.75244e-06,5.0446e-14,4.98608e-10,5.85983e-15,0,4.00032e-07
8.76234e-06,5.05012e-14,4.98428e-10,5.85983e-15,0,4.00032e-07
8.77224e-06,5.05564e-14,4.98249e-10,5.85983e-15,0,4.00032e-07
8.78214e-06,5.06117e-14,4.9807e-10,5.85983e-15,0,4.00032e-07
8.79205e-06,5.06669e-14,4.97892e-10,5.85983e-15,0,4.00032e-07
8.80195e-06,5.07221e-14,4.97714e-10,5.85983e-15,0,4.00032e-07
8.81185e-06,5.07773e-14,4.97536e-10,5.85983e-15,0,4.00032e-07
8.82175e-06,5.08325e-14,4.97359e-10,5.85983e-15,0,4.00032e-07
8.83166e-06,5.08877e-14,4.97182e-10,5.85983e-15,0,4.00032e-07
8.84156e-06,5.09429e-14,4.97006e-10,5.85983e-15,0,4.00032e-07
8.85146e-06,5.0998e-14,4.9683e-10,5.85982e-15,0,4.00032e-07
8.86136e-06,5.10532e-14,4.96654e-10,5.85982e-15,0,4.00032e-07
8.87127e-06,5.11084e-14,4.96479e-10,5.85983e-15,0,4.00031e-07
8.88117e-06,5.11635e-14,4.96304e-10,5.85983e-15,0,4.00031e-07
8.89107e-06,5.12187e-14,4.96129e-10,5.85982e-15,0,4.00031e-07
8.90097e-06,5.12738e-14,4.95953e-10,5.85981e-15,0,4.00031e-07
8.91088e-06,5.13289e-14,4.95777e-10,5.85982e-15,0,4.00031e-07
8.92078e-06,5.1384e-14,4.95601e-10,5.85981e-15,0,4.00031e-07
8.93068e-06,5.14391e-14,4.95425e-10,5.85981e-15,0,4.00031e-07
8.94058e-06,5.14942e-14,4.95249e-10,5.85982e-15,0,4.00031e-07
8.95049e-06,5.15493e-14,4.95073e-10,5.85982e-15,0,4.00031e-07
8.96039e-06,5.16043e-14,4.94898e-10,5.85982e-15,0,4.00031e-07
8.97029e-06,5.16594e-14,4.94723e-10,5.85982e-15,0,4.00031e-07
8.98019e-06,5.17144e-14,4.94548e-10,5.85982e-15,0,4.00031e-07
8.9901e-06,5.17694e-14,4.94374e-10,5.85982e-15,0,4.0003e-07
9e-06,5.18244e-14,4.942e-10,5.85982e-15,0,4.0003e-07
9.01031e-06,5.18817e-14,4.9402e-10,5.85982e-15,0,4.0003e-07
9.02062e-06,5.19389e-14,4.93839e-10,5.85982e-15,0,4.0003e-07
9.03093e-06,5.19961e-14,4.93659e-10,5.85982e-15,0,4.0003e-07
9.04124e-06,5.20533e-14,4.9348e-10,5.85982e-15,0,4.0003e-07
9.05155e-06,5.21104e-14,4.93301e-10,5.85982e-15,0,4.0003e-07
9.06186e-06,5.21676e-14,4.93122e-10,5.85982e-15,0,4.0003e-07
9.07228e-06,5.22253e-14,4.92942e-10,5.85982e-15,0,4.0003e-07
9.0827e-06,5.22831e-14,4.92762e-10,5.85982e-15,0,4.0003e-07
9.09313e-06,5.23408e-14,4.92583e-10,5.85982e-15,0,4.0003e-07
9.10355e-06,5.23984e-14,4.92404e-10,5.85982e-15,0,4.00029e-07
9.11397e-06,5.24561e-14,4.92225e-10,5.85982e-15,0,4.00029e-07
9.1244e-06,5.25137e-14,4.92047e-10,5.85983e-15,0,4.00029e-07
9.13482e-06,5.25713e-14,4.91869e-10,5.85983e-15,0,4.00029e-07
9.14537e-06,5.26296e-14,4.9169e-10,5.85983e-15,0,4.00029e-07
9.1558e-06,5.26872e-14,4.91513e-10,5.85983e-15,0,4.00029e-07
9.16635e-06,5.27454e-14,4.91334e-10,5.85983e-15,0,4.00029e-07
9.1769e-06,5.28037e-14,4.91155e-10,5.85983e-15,0,4.00029e-07
9.18745e-06,5.28619e-14,4.90977e-10,5.85983e-15,0,4.00029e-07
9.19801e-06,5.292e-14,4.908e-10,5.85983e-15,0,4.00029e-07
9.20856e-06,5.29782e-14,4.90623e-10,5.85983e-15,0,4.00029e-07
9.21911e-06,5.30363e-14,4.90446e-10,5.85983e-15,0,4.00028e-07
9.22966e-06,5.30944e-14,4.9027e-10,5.85983e-15,0,4.00028e-07
9.24022e-06,5.31525e-14,4.90094e-10,5.85983e-15,0,4.00028e-07
9.25077e-06,5.32105e-14,4.89918e-10,5.85983e-15,0,4.00028e-07
9.26132e-06,5.32685e-14,4.89743e-10,5.85984e-15,0,4.00028e-07
9.27203e-06,5.33274e-14,4.89566e-10,5.85984e-15,0,4.00028e-07
9.28273e-06,5.33862e-14,4.8939e-10,5.85984e-15,0,4.00028e-07
9.29344e-06,5.3445e-14,4.89213e-10,5.85984e-15,0,4.00028e-07
9.30414e-06,5.35038e-14,4.89038e-10,5.85984e-15,0,4.00028e-07
9.31485e-06,5.35626e-14,4.88863e-10,5.85984e-15,0,4.00028e-07
9.32555e-06,5.36213e-14,4.88688e-10,5.85984e-15,0,4.00028e-07
9.33626e-06,5.36801e-14,4.88513e-10,5.85984e-15,0,4.00027e-07
9.34697e-06,5.37388e-14,4.88339e-10,5.85984e-15,0,4.00027e-07
9.35767e-06,5.37975e-14,4.88166e-10,5.85984e-15,0,4.00027e-07
9.36838e-06,5.38562e-14,4.87993e-10,5.85984e-15,0,4.00027e-07
9.37908e-06,5.39149e-14,4.8782e-10,5.85983e-15,0,4.00027e-07
9.38979e-06,5.39736e-14,4.87647e-10,5.85983e-15,0,4.00027e-07
9.40049e-06,5.40322e-14,4.87474e-10,5.85983e-15,0,4.00027e-07
9.41139e-06,5.40919e-14,4.87298e-10,5.85983e-15,0,4.00027e-07
9.42229e-06,5.41516e-14,4.87122e-10,5.85983e-15,0,4.00027e-07
9.43319e-06,5.42113e-14,4.86947e-10,5.85983e-15,0,4.00027e-07
9.44409e-06,5.4271e-14,4.86771e-10,5.85983e-15,0,4.00026e-07
9.45499e-06,5.43307e-14,4.86596e-10,5.85983e-15,0,4.00026e-07
9.46568e-06,5.43891e-14,4.86423e-10,5.85983e-15,0,4.00026e-07
9.47658e-06,5.44488e-14,4.86248e-10,5.85983e-15,0,4.00026e-07
9.48727e-06,5.45072e-14,4.86076e-10,5.85983e-15,0,4.00026e-07
9.49818e-06,5.45668e-14,4.859e-10,5.85983e-15,0,4.00026e-07
9.50908e-06,5.46264e-14,4.85725e-10,5.85983e-15,0,4.00026e-07
9.51999e-06,5.46859e-14,4.8555e-10,5.85983e-15,0,4.00026e-07
9.5309e-06,5.47455e-14,4.85375e-10,5.85983e-15,0,4.00026e-07
9.54181e-06,5.4805e-14,4.85201e-10,5.85984e-15,0,4.00026e-07
9.55272e-06,5.48644e-14,4.85026e-10,5.85984e-15,0,4.00026e-07
9.56363e-06,5.49238e-14,4.84852e-10,5.85984e-15,0,4.00025e-07
9.57454e-06,5.49832e-14,4.84678e-10,5.85984e-15,0,4.00025e-07
9.58545e-06,5.50425e-14,4.84504e-10,5.85984e-15,0,4.00025e-07
9.59636e-06,5.51019e-14,4.8433e-10,5.85984e-15,0,4.00025e-07
9.60727e-06,5.51612e-14,4.84157e-10,5.85984e-15,0,4.00025e-07
9.61818e-06,5.52204e-14,4.83983e-10,5.85984e-15,0,4.00025e-07
9.62909e-06,5.52797e-14,4.8381e-10,5.85984e-15,0,4.00025e-07
9.64e-06,5.53389e-14,4.83637e-10,5.85984e-15,0,4.00025e-07
9.6509e-06,5.53981e-14,4.83465e-10,5.85984e-15,0,4.00025e-07
9.66181e-06,5.54573e-14,4.83292e-10,5.85984e-15,0,4.00025e-07
9.67272e-06,5.55165e-14,4.8312e-10,5.85984e-15,0,4.00024e-07
9.68363e-06,5.55756e-14,4.82948e-10,5.85984e-15,0,4.00024e-07
9.69454e-06,5.56347e-14,4.82777e-10,5.85984e-15,0,4.00024e-07
9.70545e-06,5.56939e-14,4.82606e-10,5.85983e-15,0,4.00024e-07
9.71636e-06,5.57529e-14,4.82435e-10,5.85983e-15,0,4.00024e-07
9.72727e-06,5.5812e-14,4.82264e-10,5.85983e-15,0,4.00024e-07
9.73818e-06,5.58711e-14,4.82094e-10,5.85983e-15,0,4.00024e-07
9.74909e-06,5.59301e-14,4.81925e-10,5.85983e-15,0,4.00024e-07
9.76e-06,5.59891e-14,4.81756e-10,5.85983e-15,0,4.00024e-07
9.77091e-06,5.60481e-14,4.81587e-10,5.85983e-15,0,4.00024e-07
9.78182e-06,5.61071e-14,4.81419e-10,5.85983e-15,0,4.00023e-07
9.79272e-06,5.61661e-14,4.81251e-10,5.85983e-15,0,4.00023e-07
9.80363e-06,5.6225e-14,4.81083e-10,5.85982e-15,0,4.00023e-07
9.81454e-06,5.6284e-14,4.80916e-10,5.85982e-15,0,4.00023e-07
9.82545e-06,5.63429e-14,4.80749e-10,5.85982e-15,0,4.00023e-07
9.83636e-06,5.64017e-14,4.80583e-10,5.85982e-15,0,4.00023e-07
9.84727e-06,5.64606e-14,4.80417e-10,5.85982e-15,0,4.00023e-07
9.85818e-06,5.65195e-14,4.80251e-10,5.85982e-15,0,4.00023e-07
9.86909e-06,5.65783e-14,4.80086e-10,5.85982e-15,0,4.00023e-07
9.88e-06,5.66371e-14,4.79921e-10,5.85981e-15,0,4.00023e-07
9.89091e-06,5.6696e-14,4.79756e-10,5.85981e-15,0,4.00023e-07
9.90182e-06,5.67548e-14,4.79592e-10,5.85981e-15,0,4.00022e-07
9.91273e-06,5.68135e-14,4.79428e-10,5.85981e-15,0,4.00022e-07
9.92364e-06,5.68723e-14,4.79264e-10,5.85981e-15,0,4.00022e-07
9.93454e-06,5.69311e-14,4.79101e-10,5.85981e-15,0,4.00022e-07
9.94545e-06,5.69898e-14,4.78938e-10,5.85981e-15,0,4.00022e-07
9.95636e-06,5.70486e-14,4.78775e-10,5.85981e-15,0,4.00022e-07
9.96727e-06,5.71073e-14,4.78613e-10,5.85981e-15,0,4.00022e-07
9.97818e-06,5.7166e-14,4.78451e-10,5.85981e-15,0,4.00022e-07
9.98909e-06,5.72247e-14,4.78289e-10,5.85981e-15,0,4.00022e-07
1e-05,5.72835e-14,4.78127e-10,5.85981e-15,0,4.00022e-07
1.00112e-05,5.73439e-14,4.77961e-10,5.8598e-15,0,4.00021e-07
1.00225e-05,5.74044e-14,4.77795e-10,5.8598e-15,0,4.00021e-07
1.00337e-05,5.74648e-14,4.77629e-10,5.8598e-15,0,4.00021e-07
1.00449e-05,5.75252e-14,4.77464e-10,5.8598e-15,0,4.00021e-07
1.00562e-05,5.75857e-14,4.77299e-10,5.8598e-15,0,4.00021e-07
1.00674e-05,5.76461e-14,4.77134e-10,5.8598e-15,0,4.00021e-07
1.00788e-05,5.77072e-14,4.76967e-10,5.8598e-15,0,4.00021e-07
1.009e-05,5.77676e-14,4.76803e-10,5.8598e-15,0,4.00021e-07
1.01014e-05,5.78288e-14,4.76637e-10,5.8598e-15,0,4.00021e-07
1.01128e-05,5.78899e-14,4.76471e-10,5.8598e-15,0,4.00021e-07
1.01241e-05,5.7951e-14,4.76305e-10,5.8598e-15,0,4.0002e-07
1.01355e-05,5.80122e-14,4.76139e-10,5.8598e-15,0,4.0002e-07
1.01469e-05,5.80733e-14,4.75974e-10,5.8598e-15,0,4.0002e-07
1.01583e-05,5.81344e-14,4.75809e-10,5.8598e-15,0,4.0002e-07
1.01696e-05,5.81955e-14,4.75644e-10,5.8598e-15,0,4.0002e-07
1.0181e-05,5.82566e-14,4.75479e-10,5.8598e-15,0,4.0002e-07
1.01924e-05,5.83177e-14,4.75315e-10,5.8598e-15,0,4.0002e-07
1.02038e-05,5.83788e-14,4.75151e-10,5.8598e-15,0,4.0002e-07
1.02151e-05,5.84399e-14,4.74987e-10,5.8598e-15,0,4.0002e-07
1.02265e-05,5.8501e-14,4.74823e-10,5.8598e-15,0,4.0002e-07
1.02381e-05,5.8563e-14,4.74657e-10,5.85979e-15,0,4.00019e-07
1.02494e-05,5.8624e-14,4.74494e-10,5.8598e-15,0,4.00019e-07
1.02608e-05,5.86851e-14,4.74331e-10,5.8598e-15,0,4.00019e-07
1.02722e-05,5.87461e-14,4.74168e-10,5.8598e-15,0,4.00019e-07
1.02836e-05,5.88071e-14,4.74006e-10,5.8598e-15,0,4.00019e-07
1.02951e-05,5.88691e-14,4.73841e-10,5.8598e-15,0,4.00019e-07
1.03067e-05,5.89311e-14,4.73676e-10,5.8598e-15,0,4.00019e-07
1.03182e-05,5.89931e-14,4.73512e-10,5.8598e-15,0,4.00019e-07
1.03298e-05,5.90551e-14,4.73348e-10,5.8598e-15,0,4.00019e-07
1.03413e-05,5.91171e-14,4.73184e-10,5.8598e-15,0,4.00019e-07
1.03529e-05,5.9179e-14,4.73021e-10,5.8598e-15,0,4.00019e-07
1.03644e-05,5.9241e-14,4.72857e-10,5.8598e-15,0,4.00018e-07
1.0376e-05,5.93029e-14,4.72694e-10,5.8598e-15,0,4.00018e-07
1.03876e-05,5.93649e-14,4.72532e-10,5.8598e-15,0,4.00018e-07
1.03991e-05,5.94268e-14,4.72369e-10,5.8598e-15,0,4.00018e-07
1.04107e-05,5.94887e-14,4.72207e-10,5.8598e-15,0,4.00018e-07
1.04222e-05,5.95506e-14,4.72045e-10,5.8598e-15,0,4.00018e-07
1.04338e-05,5.96125e-14,4.71884e-10,5.8598e-15,0,4.00018e-07
1.04453e-05,5.96744e-14,4.71722e-10,5.8598e-15,0,4.00018e-07
1.04569e-05,5.97363e-14,4.71561e-10,5.8598e-15,0,4.00018e-07
1.04684e-05,5.97982e-14,4.71401e-10,5.8598e-15,0,4.00018e-07
1.048e-05,5.986e-14,4.7124e-10,5.8598e-15,0,4.00018e-07
1.04918e-05,5.99233e-14,4.71076e-10,5.8598e-15,0,4.00017e-07
1.05034e-05,5.99851e-14,4.70916e-10,5.8598e-15,0,4.00017e-07
1.05149e-05,6.00469e-14,4.70757e-10,5.8598e-15,0,4.00017e-07
1.05267e-05,6.01102e-14,4.70594e-10,5.8598e-15,0,4.00017e-07
1.05383e-05,6.0172e-14,4.70435e-10,5.8598e-15,0,4.00017e-07
1.05501e-05,6.02353e-14,4.70272e-10,5.8598e-15,0,4.00017e-07
1.05617e-05,6.0297e-14,4.70114e-10,5.8598e-15,0,4.00017e-07
1.05735e-05,6.03603e-14,4.69952e-10,5.8598e-15,0,4.00017e-07
1.0585e-05,6.04219e-14,4.69794e-10,5.8598e-15,0,4.00017e-07
1.05969e-05,6.04853e-14,4.69633e-10,5.8598e-15,0,4.00017e-07
1.06087e-05,6.05486e-14,4.69471e-10,5.8598e-15,0,4.00017e-07
1.06206e-05,6.0612e-14,4.6931e-10,5.8598e-15,0,4.00016e-07
1.06325e-05,6.06753e-14,4.69149e-10,5.8598e-15,0,4.00016e-07
1.06443e-05,6.07387e-14,4.68988e-10,5.8598e-15,0,4.00016e-07
1.06562e-05,6.0802e-14,4.68828e-10,5.8598e-15,0,4.00016e-07
1.0668e-05,6.08653e-14,4.68668e-10,5.8598e-15,0,4.00016e-07
1.06799e-05,6.09286e-14,4.68508e-10,5.8598e-15,0,4.00016e-07
1.06917e-05,6.09919e-14,4.68349e-10,5.8598e-15,0,4.00016e-07
1.07036e-05,6.10552e-14,4.68189e-10,5.8598e-15,0,4.00016e-07
1.07155e-05,6.11184e-14,4.6803e-10,5.8598e-15,0,4.00016e-07
1.07273e-05,6.11817e-14,4.67872e-10,5.8598e-15,0,4.00016e-07
1.07392e-05,6.12449e-14,4.67713e-10,5.8598e-15,0,4.00016e-07
1.0751e-05,6.13082e-14,4.67555e-10,5.8598e-15,0,4.00016e-07
1.07629e-05,6.13714e-14,4.67397e-10,5.8598e-15,0,4.00016e-07
1.07747e-05,6.14346e-14,4.67239e-10,5.8598e-15,0,4.00015e-07
1.07866e-05,6.14978e-14,4.67081e-10,5.8598e-15,0,4.00015e-07
1.07984e-05,6.1561e-14,4.66924e-10,5.8598e-15,0,4.00015e-07
1.08103e-05,6.16241e-14,4.66766e-10,5.8598e-15,0,4.00015e-07
1.08222e-05,6.16873e-14,4.66609e-10,5.8598e-15,0,4.00015e-07
1.0834e-05,6.17504e-14,4.66452e-10,5.8598e-15,0,4.00015e-07
1.08459e-05,6.18136e-14,4.66295e-10,5.8598e-15,0,4.00015e-07
1.08577e-05,6.18767e-14,4.66139e-10,5.8598e-15,0,4.00015e-07
1.08696e-05,6.19397e-14,4.65982e-10,5.85981e-15,0,4.00015e-07
1.08814e-05,6.20028e-14,4.65826e-10,5.85981e-15,0,4.00015e-07
1.08933e-05,6.20659e-14,4.6567e-10,5.85981e-15,0,4.00015e-07
1.09052e-05,6.21289e-14,4.65514e-10,5.85981e-15,0,4.00015e-07
1.0917e-05,6.21919e-14,4.65358e-10,5.85981e-15,0,4.00015e-07
1.09289e-05,6.22549e-14,4.65202e-10,5.85981e-15,0,4.00014e-07
1.09407e-05,6.23179e-14,4.65047e-10,5.85981e-15,0,4.00014e-07
1.09526e-05,6.23809e-14,4.64892e-10,5.85981e-15,0,4.00014e-07
1.09644e-05,6.24438e-14,4.64737e-10,5.85981e-15,0,4.00014e-07
1.09763e-05,6.25067e-14,4.64582e-10,5.85981e-15,0,4.00014e-07
1.09881e-05,6.25696e-14,4.64427e-10,5.85981e-15,0,4.00014e-07
1.1e-05,6.26325e-14,4.64273e-10,5.85981e-15,0,4.00014e-07
1.1012e-05,6.26964e-14,4.64116e-10,5.85981e-15,0,4.00014e-07
1.10241e-05,6.27603e-14,4.63959e-10,5.85981e-15,0,4.00014e-07
1.10361e-05,6.28242e-14,4.63803e-10,5.85981e-15,0,4.00014e-07
1.10482e-05,6.2888e-14,4.63647e-10,5.85981e-15,0,4.00014e-07
1.10602e-05,6.29518e-14,4.63491e-10,5.85981e-15,0,4.00014e-07
1.10723e-05,6.30156e-14,4.63335e-10,5.85981e-15,0,4.00014e-07
1.10843e-05,6.30794e-14,4.6318e-10,5.85981e-15,0,4.00014e-07
1.10964e-05,6.31431e-14,4.63025e-10,5.85981e-15,0,4.00013e-07
1.11084e-05,6.32069e-14,4.6287e-10,5.85981e-15,0,4.00013e-07
1.11205e-05,6.32706e-14,4.62715e-10,5.85981e-15,0,4.00013e-07
1.11325e-05,6.33343e-14,4.62561e-10,5.85981e-15,0,4.00013e-07
1.11447e-05,6.33989e-14,4.62405e-10,5.85981e-15,0,4.00013e-07
1.11568e-05,6.34625e-14,4.62251e-10,5.85981e-15,0,4.00013e-07
1.1169e-05,6.35271e-14,4.62096e-10,5.85981e-15,0,4.00013e-07
1.11811e-05,6.35907e-14,4.61943e-10,5.85981e-15,0,4.00013e-07
1.11933e-05,6.36552e-14,4.61788e-10,5.85981e-15,0,4.00013e-07
1.12055e-05,6.37197e-14,4.61633e-10,5.85981e-15,0,4.00013e-07
1.12179e-05,6.37852e-14,4.61476e-10,5.85981e-15,0,4.00013e-07
1.12301e-05,6.38496e-14,4.61322e-10,5.85981e-15,0,4.00013e-07
1.12424e-05,6.3914e-14,4.61168e-10,5.85981e-15,0,4.00013e-07
1.12548e-05,6.39795e-14,4.61012e-10,5.8598e-15,0,4.00013e-07
1.1267e-05,6.40438e-14,4.60859e-10,5.85981e-15,0,4.00013e-07
1.12792e-05,6.41081e-14,4.60706e-10,5.8598e-15,0,4.00012e-07
1.12914e-05,6.41724e-14,4.60553e-10,5.8598e-15,0,4.00012e-07
1.13036e-05,6.42367e-14,4.60401e-10,5.8598e-15,0,4.00012e-07
1.13159e-05,6.4301e-14,4.60249e-10,5.8598e-15,0,4.00012e-07
1.13283e-05,6.43664e-14,4.60094e-10,5.8598e-15,0,4.00012e-07
1.13405e-05,6.44306e-14,4.59943e-10,5.8598e-15,0,4.00012e-07
1.1353e-05,6.4496e-14,4.59789e-10,5.8598e-15,0,4.00012e-07
1.13654e-05,6.45614e-14,4.59635e-10,5.8598e-15,0,4.00012e-07
1.13776e-05,6.46255e-14,4.59484e-10,5.8598e-15,0,4.00012e-07
1.13901e-05,6.46908e-14,4.59331e-10,5.8598e-15,0,4.00012e-07
1.14025e-05,6.47562e-14,4.59178e-10,5.8598e-15,0,4.00012e-07
1.14149e-05,6.48215e-14,4.59026e-10,5.8598e-15,0,4.00012e-07
1.14274e-05,6.48868e-14,4.58873e-10,5.8598e-15,0,4.00012e-07
1.14398e-05,6.4952e-14,4.58721e-10,5.8598e-15,0,4.00012e-07
1.14523e-05,6.50173e-14,4.58569e-10,5.8598e-15,0,4.00011e-07
1.14647e-05,6.50825e-14,4.58418e-10,5.8598e-15,0,4.00011e-07
